% * Sample: LD1014D_270_20220105_REP_2
% * Date / time: 2022-01-05 16:36:26.366391
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.502 A  Uc = -1.039 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.056 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.200 5.000 0.200 1.709 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.400 5.000 0.400 3.307 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.600 5.000 0.600 4.829 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.800 5.000 0.608 4.786 1 -0.000 -1.000 -0.004 -0.002 0 40.00
0.000 5.000 0.000 0.043 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.200 5.000 0.200 1.675 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.400 5.000 0.400 3.210 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.600 5.000 0.600 4.592 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.800 5.000 0.707 4.990 1 -0.100 -1.000 -0.100 -0.002 0 40.06
0.000 5.000 0.000 0.055 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.200 5.000 0.200 1.635 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.400 5.000 0.400 3.040 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.600 5.000 0.600 4.181 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.800 5.000 0.806 5.017 1 -0.200 -1.000 -0.200 -0.002 0 40.00
0.000 5.000 0.000 0.057 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.200 5.000 0.200 1.532 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.400 5.000 0.400 2.699 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.600 5.000 0.600 3.605 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.800 5.000 0.800 4.394 0 -0.300 -1.000 -0.300 -0.002 0 40.00
1.000 5.000 1.006 5.032 1 -0.300 -1.000 -0.300 -0.002 0 40.00
0.000 5.000 0.000 0.054 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.200 5.000 0.200 1.319 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.400 5.000 0.400 2.193 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.600 5.000 0.600 2.940 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.800 5.000 0.800 3.637 0 -0.400 -1.000 -0.400 -0.002 0 40.06
1.000 5.000 1.000 4.302 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.200 5.000 1.200 4.956 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.400 5.000 1.319 5.036 1 -0.400 -1.000 -0.400 -0.002 0 40.00
0.000 5.000 0.000 0.045 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.200 5.000 0.200 0.960 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.400 5.000 0.400 1.605 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.600 5.000 0.600 2.234 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.800 5.000 0.800 2.845 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.000 5.000 1.000 3.449 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.200 5.000 1.200 4.041 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.400 5.000 1.400 4.633 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.600 5.000 1.608 5.052 1 -0.500 -1.000 -0.500 -0.002 0 40.00
0.000 5.000 0.000 0.030 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.200 5.000 0.200 0.549 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.400 5.000 0.400 1.016 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.600 5.000 0.600 1.528 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.800 5.000 0.800 2.051 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.000 5.000 1.000 2.585 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.200 5.000 1.200 3.120 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.400 5.000 1.400 3.655 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.600 5.000 1.600 4.203 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.800 5.000 1.800 4.746 0 -0.600 -1.000 -0.600 -0.002 0 40.00
