% * Sample: LD1014_270_20220105_REP_8
% * Date / time: 2022-01-06 09:18:29.129242
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.495 A  Uc = -1.041 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.058 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.200 5.000 0.200 1.715 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.400 5.000 0.400 3.315 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.600 5.000 0.600 4.840 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.800 5.000 0.606 4.786 1 -0.000 -1.000 -0.004 -0.002 0 40.00
0.000 5.000 0.000 0.045 0 -0.100 -1.000 -0.100 -0.002 0 40.06
0.200 5.000 0.200 1.680 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.400 5.000 0.400 3.218 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.600 5.000 0.600 4.603 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.800 5.000 0.704 4.981 1 -0.100 -1.000 -0.100 -0.002 0 40.00
0.000 5.000 0.000 0.056 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.200 5.000 0.200 1.639 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.400 5.000 0.400 3.047 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.600 5.000 0.600 4.191 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.800 5.000 0.806 5.023 1 -0.200 -1.000 -0.200 -0.002 0 40.00
0.000 5.000 0.000 0.058 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.200 5.000 0.200 1.536 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.400 5.000 0.400 2.705 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.600 5.000 0.600 3.614 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.800 5.000 0.800 4.404 0 -0.300 -1.000 -0.300 -0.002 0 40.00
1.000 5.000 1.007 5.037 1 -0.300 -1.000 -0.300 -0.002 0 40.00
0.000 5.000 0.000 0.055 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.200 5.000 0.200 1.321 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.400 5.000 0.400 2.198 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.600 5.000 0.600 2.945 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.800 5.000 0.800 3.645 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.000 5.000 1.000 4.317 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.200 5.000 1.200 4.970 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.400 5.000 1.310 5.016 1 -0.400 -1.000 -0.400 -0.002 0 40.00
0.000 5.000 0.000 0.046 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.200 5.000 0.200 0.962 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.400 5.000 0.400 1.609 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.600 5.000 0.600 2.238 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.800 5.000 0.800 2.856 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.000 5.000 1.000 3.456 0 -0.500 -1.000 -0.500 -0.002 0 40.06
1.200 5.000 1.200 4.060 0 -0.500 -1.000 -0.500 -0.002 0 40.06
1.400 5.000 1.400 4.649 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.600 5.000 1.608 5.058 1 -0.500 -1.000 -0.500 -0.002 0 40.00
0.000 5.000 0.000 0.030 0 -0.600 -1.000 -0.600 -0.002 0 40.06
0.200 5.000 0.200 0.550 0 -0.600 -1.000 -0.600 -0.002 0 40.06
0.400 5.000 0.400 1.019 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.600 5.000 0.600 1.531 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.800 5.000 0.800 2.056 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.000 5.000 1.000 2.588 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.200 5.000 1.200 3.128 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.400 5.000 1.400 3.675 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.600 5.000 1.600 4.218 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.800 5.000 1.800 4.773 0 -0.600 -1.000 -0.600 -0.002 0 40.00
2.000 5.000 1.951 4.965 1 -0.600 -1.000 -0.600 -0.002 0 40.00
0.000 5.000 0.000 0.014 0 -0.700 -1.000 -0.700 -0.002 0 40.00
0.200 5.000 0.200 0.232 0 -0.700 -1.000 -0.700 -0.002 0 40.06
0.400 5.000 0.400 0.521 0 -0.700 -1.000 -0.700 -0.002 0 40.06
