% * Sample: LD1014_270_20220105_REP_5
% * Date / time: 2022-01-05 22:34:51.091340
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.498 A  Uc = -1.040 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.046 0 -0.000 -1.000 -0.004 -0.002 0 40.06
0.200 5.000 0.200 1.706 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.400 5.000 0.400 3.306 0 -0.000 -1.000 -0.004 -0.002 0 40.06
0.600 5.000 0.600 4.836 0 -0.000 -1.000 -0.004 -0.002 0 40.00
0.800 5.000 0.613 4.834 1 -0.000 -1.000 -0.004 -0.002 0 40.00
0.000 5.000 0.000 0.052 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.200 5.000 0.200 1.678 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.400 5.000 0.400 3.215 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.600 5.000 0.600 4.594 0 -0.100 -1.000 -0.100 -0.002 0 40.00
0.800 5.000 0.707 4.995 1 -0.100 -1.000 -0.100 -0.002 0 40.00
0.000 5.000 0.000 0.053 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.200 5.000 0.200 1.635 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.400 5.000 0.400 3.036 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.600 5.000 0.600 4.180 0 -0.200 -1.000 -0.200 -0.002 0 40.00
0.800 5.000 0.807 5.012 1 -0.200 -1.000 -0.200 -0.002 0 40.00
0.000 5.000 0.000 0.052 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.200 5.000 0.200 1.532 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.400 5.000 0.400 2.701 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.600 5.000 0.600 3.610 0 -0.300 -1.000 -0.300 -0.002 0 40.00
0.800 5.000 0.800 4.398 0 -0.300 -1.000 -0.300 -0.002 0 40.00
1.000 5.000 1.006 5.031 1 -0.300 -1.000 -0.300 -0.002 0 40.00
0.000 5.000 0.000 0.055 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.200 5.000 0.200 1.321 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.400 5.000 0.400 2.195 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.600 5.000 0.600 2.943 0 -0.400 -1.000 -0.400 -0.002 0 40.00
0.800 5.000 0.800 3.642 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.000 5.000 1.000 4.309 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.200 5.000 1.200 4.966 0 -0.400 -1.000 -0.400 -0.002 0 40.00
1.400 5.000 1.298 4.944 1 -0.400 -1.000 -0.400 -0.002 0 40.00
0.000 5.000 0.000 0.046 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.200 5.000 0.200 0.962 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.400 5.000 0.400 1.607 0 -0.500 -1.000 -0.500 -0.002 0 40.06
0.600 5.000 0.600 2.238 0 -0.500 -1.000 -0.500 -0.002 0 40.00
0.800 5.000 0.800 2.849 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.000 5.000 1.000 3.449 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.200 5.000 1.200 4.052 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.400 5.000 1.400 4.638 0 -0.500 -1.000 -0.500 -0.002 0 40.00
1.600 5.000 1.608 5.057 1 -0.500 -1.000 -0.500 -0.002 0 40.00
0.000 5.000 0.000 0.030 0 -0.600 -1.000 -0.600 -0.002 0 40.00
