% * Sample: LD1014D_270_T60
% * Date / time: 2022-01-02 13:53:46.647526
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.495 A  Uc = -1.070 V  Ic = -0.002 A  T = 60.44 °C
0.000 5.000 0.000 0.049 0 -0.000 -1.000 -0.004 -0.002 0 60.44
0.200 5.000 0.200 1.617 0 -0.000 -1.000 -0.004 -0.002 0 60.44
0.400 5.000 0.400 3.137 0 -0.000 -1.000 -0.004 -0.002 0 60.44
0.600 5.000 0.600 4.597 0 -0.000 -1.000 -0.004 -0.002 0 60.44
0.800 5.000 0.651 4.812 1 -0.000 -1.000 -0.004 -0.002 0 60.38
0.000 5.000 0.000 0.037 0 -0.100 -1.000 -0.100 -0.002 0 60.38
0.200 5.000 0.200 1.588 0 -0.100 -1.000 -0.100 -0.002 0 60.38
0.400 5.000 0.400 3.059 0 -0.100 -1.000 -0.100 -0.002 0 60.38
0.600 5.000 0.600 4.413 0 -0.100 -1.000 -0.100 -0.002 0 60.38
0.800 5.000 0.780 5.111 1 -0.100 -1.000 -0.100 -0.002 0 60.38
0.000 5.000 0.000 0.044 0 -0.200 -1.000 -0.200 -0.002 0 60.31
0.200 5.000 0.200 1.549 0 -0.200 -1.000 -0.200 -0.002 0 60.31
0.400 5.000 0.400 2.923 0 -0.200 -1.000 -0.200 -0.002 0 60.31
0.600 5.000 0.600 4.075 0 -0.200 -1.000 -0.200 -0.002 0 60.31
0.800 5.000 0.800 4.990 0 -0.200 -1.000 -0.200 -0.002 0 60.31
1.000 5.000 0.891 5.028 1 -0.200 -1.000 -0.200 -0.002 0 60.31
0.000 5.000 0.000 0.044 0 -0.300 -1.000 -0.300 -0.002 0 60.31
0.200 5.000 0.200 1.473 0 -0.300 -1.000 -0.300 -0.002 0 60.31
0.400 5.000 0.400 2.661 0 -0.300 -1.000 -0.300 -0.002 0 60.31
0.600 5.000 0.600 3.580 0 -0.300 -1.000 -0.300 -0.002 0 60.31
0.800 5.000 0.800 4.356 0 -0.300 -1.000 -0.300 -0.002 0 60.31
1.000 5.000 1.005 5.002 1 -0.300 -1.000 -0.300 -0.002 0 60.31
0.000 5.000 0.000 0.044 0 -0.400 -1.000 -0.400 -0.002 0 60.31
0.200 5.000 0.200 1.319 0 -0.400 -1.000 -0.400 -0.002 0 60.25
0.400 5.000 0.400 2.239 0 -0.400 -1.000 -0.400 -0.002 0 60.25
0.600 5.000 0.600 2.980 0 -0.400 -1.000 -0.400 -0.002 0 60.25
0.800 5.000 0.800 3.666 0 -0.400 -1.000 -0.400 -0.002 0 60.25
1.000 5.000 1.000 4.309 0 -0.400 -1.000 -0.400 -0.002 0 60.25
1.200 5.000 1.200 4.940 0 -0.400 -1.000 -0.400 -0.002 0 60.25
1.400 5.000 1.318 5.010 1 -0.400 -1.000 -0.400 -0.002 0 60.25
0.000 5.000 0.000 0.045 0 -0.500 -1.000 -0.500 -0.002 0 60.25
0.200 5.000 0.200 1.045 0 -0.500 -1.000 -0.500 -0.002 0 60.25
0.400 5.000 0.400 1.713 0 -0.500 -1.000 -0.500 -0.002 0 60.25
0.600 5.000 0.600 2.337 0 -0.500 -1.000 -0.500 -0.002 0 60.25
0.800 5.000 0.800 2.933 0 -0.500 -1.000 -0.500 -0.002 0 60.25
1.000 5.000 1.000 3.518 0 -0.500 -1.000 -0.500 -0.002 0 60.25
1.200 5.000 1.200 4.096 0 -0.500 -1.000 -0.500 -0.002 0 60.25
1.400 5.000 1.400 4.660 0 -0.500 -1.000 -0.500 -0.002 0 60.25
1.600 5.000 1.607 5.044 1 -0.500 -1.000 -0.500 -0.002 0 60.19
0.000 5.000 0.000 0.036 0 -0.600 -1.000 -0.600 -0.002 0 60.25
0.200 5.000 0.200 0.671 0 -0.600 -1.000 -0.600 -0.002 0 60.25
0.400 5.000 0.400 1.162 0 -0.600 -1.000 -0.600 -0.002 0 60.25
0.600 5.000 0.600 1.676 0 -0.600 -1.000 -0.600 -0.002 0 60.19
0.800 5.000 0.800 2.191 0 -0.600 -1.000 -0.600 -0.002 0 60.19
1.000 5.000 1.000 2.708 0 -0.600 -1.000 -0.600 -0.002 0 60.19
1.200 5.000 1.200 3.236 0 -0.600 -1.000 -0.600 -0.002 0 60.19
1.400 5.000 1.400 3.756 0 -0.600 -1.000 -0.600 -0.002 0 60.19
1.600 5.000 1.600 4.284 0 -0.600 -1.000 -0.600 -0.002 0 60.19
1.800 5.000 1.800 4.797 0 -0.600 -1.000 -0.600 -0.002 0 60.19
2.000 5.000 1.945 4.978 1 -0.600 -1.000 -0.600 -0.002 0 60.19
0.000 5.000 0.000 0.020 0 -0.700 -1.000 -0.700 -0.002 0 60.19
0.200 5.000 0.200 0.336 0 -0.700 -1.000 -0.700 -0.002 0 60.19
0.400 5.000 0.400 0.666 0 -0.700 -1.000 -0.700 -0.002 0 60.19
0.600 5.000 0.600 1.060 0 -0.700 -1.000 -0.700 -0.002 0 60.19
0.800 5.000 0.800 1.488 0 -0.700 -1.000 -0.700 -0.002 0 60.19
1.000 5.000 1.000 1.934 0 -0.700 -1.000 -0.700 -0.002 0 60.19
1.200 5.000 1.200 2.401 0 -0.700 -1.000 -0.700 -0.002 0 60.19
1.400 5.000 1.400 2.864 0 -0.700 -1.000 -0.700 -0.002 0 60.19
1.600 5.000 1.600 3.341 0 -0.700 -1.000 -0.700 -0.002 0 60.12
1.800 5.000 1.800 3.835 0 -0.700 -1.000 -0.700 -0.002 0 60.19
2.000 5.000 2.000 4.326 0 -0.700 -1.000 -0.700 -0.002 0 60.12
2.200 5.000 2.200 4.830 0 -0.700 -1.000 -0.700 -0.002 0 60.12
2.400 5.000 2.334 4.969 1 -0.700 -1.000 -0.700 -0.002 0 60.19
0.000 5.000 0.000 0.009 0 -0.800 -1.000 -0.800 -0.002 0 60.19
0.200 5.000 0.200 0.117 0 -0.800 -1.000 -0.800 -0.002 0 60.19
0.400 5.000 0.400 0.285 0 -0.800 -1.000 -0.800 -0.002 0 60.19
0.600 5.000 0.600 0.536 0 -0.800 -1.000 -0.800 -0.002 0 60.19
0.800 5.000 0.800 0.846 0 -0.800 -1.000 -0.800 -0.002 0 60.19
1.000 5.000 1.000 1.200 0 -0.800 -1.000 -0.800 -0.002 0 60.19
1.200 5.000 1.200 1.586 0 -0.800 -1.000 -0.800 -0.002 0 60.12
1.400 5.000 1.400 1.989 0 -0.800 -1.000 -0.800 -0.002 0 60.12
1.600 5.000 1.600 2.411 0 -0.800 -1.000 -0.800 -0.002 0 60.12
1.800 5.000 1.800 2.847 0 -0.800 -1.000 -0.800 -0.002 0 60.12
2.000 5.000 2.000 3.306 0 -0.800 -1.000 -0.800 -0.002 0 60.12
2.200 5.000 2.200 3.765 0 -0.800 -1.000 -0.800 -0.002 0 60.06
2.400 5.000 2.400 4.242 0 -0.800 -1.000 -0.800 -0.002 0 60.06
2.600 5.000 2.600 4.704 0 -0.800 -1.000 -0.800 -0.002 0 60.12
2.800 5.000 2.774 4.963 1 -0.800 -1.000 -0.800 -0.002 0 60.12
0.000 5.000 0.000 0.002 0 -0.900 -1.000 -0.900 -0.002 0 60.12
0.200 5.000 0.200 0.029 0 -0.900 -1.000 -0.900 -0.002 0 60.19
0.400 5.000 0.400 0.083 0 -0.900 -1.000 -0.900 -0.002 0 60.19
0.600 5.000 0.600 0.193 0 -0.900 -1.000 -0.900 -0.002 0 60.19
0.800 5.000 0.800 0.366 0 -0.900 -1.000 -0.900 -0.002 0 60.19
1.000 5.000 1.000 0.596 0 -0.900 -1.000 -0.900 -0.002 0 60.12
1.200 5.000 1.200 0.876 0 -0.900 -1.000 -0.900 -0.002 0 60.12
1.400 5.000 1.400 1.193 0 -0.900 -1.000 -0.900 -0.002 0 60.12
1.600 5.000 1.600 1.539 0 -0.900 -1.000 -0.900 -0.002 0 60.06
1.800 5.000 1.800 1.916 0 -0.900 -1.000 -0.900 -0.002 0 60.06
2.000 5.000 2.000 2.310 0 -0.900 -1.000 -0.900 -0.002 0 60.06
2.200 5.000 2.200 2.728 0 -0.900 -1.000 -0.900 -0.002 0 60.06
2.400 5.000 2.400 3.145 0 -0.900 -1.000 -0.900 -0.002 0 60.06
